109.46892,-21.908388,0.283333333
120.145706,-43.161278,0.283333333
66.467705,-57.220722,0.283333333
66.53633,-57.178112,0.283333333
221.97662,28.527916,0.283333333
178.046,3.9279168,0.283333333
201.30429,-11.470472,0.283333333
289.13388,-25.622028,0.283333333
249.11433,-42.884335,0.283333333
249.11763,-42.881805,0.283333333
249.11192,-42.884304,0.283333333
64.998665,-54.90961,0.283333333
357.16788,-30.917223,0.283333333
48.85021,41.387585,0.283333333
48.892166,41.734196,0.283333333
48.350292,41.581085,0.283333333
48.40404,41.86986,0.283333333
49.328583,11.179167,0.283333333
48.566124,10.9151945,0.283333333
47.805084,10.6490555,0.283333333
47.045708,10.381194,0.283333333
47.804832,10.648723,0.283333333
48.56646,10.914861,0.283333333
48.56604,10.9151945,0.283333333
47.805084,10.648889,0.283333333
47.045334,10.3815,0.283333333
47.804832,10.648306,0.283333333
48.56629,10.914805,0.283333333
49.32875,11.178861,0.283333333
48.566334,10.915389,0.283333333
47.805084,10.6490555,0.283333333
47.045376,10.381528,0.283333333
47.804832,10.648334,0.283333333
48.56625,10.914861,0.283333333
49.328793,11.178778,0.283333333
172.97179,-12.561139,0.283333333
336.92416,61.03389,0.283333333
336.92343,61.035915,0.283333333
336.92117,61.037167,0.283333333
197.94142,-34.479584,0.283333333
3.9307084,13.573778,0.283333333
48.32275,4.7925,0.283333333
72.74096,22.103195,0.283333333
109.551544,39.249027,0.283333333
163.0057,14.026861,0.283333333
177.75346,48.405945,0.283333333
181.3757,69.56883,0.283333333
249.23267,35.61508,0.283333333
270.7208,37.49972,0.283333333
310.12115,15.5211115,0.283333333
343.06158,75.06347,0.283333333
86.19129,-70.51514,0.283333333
161.168,63.072556,0.283333333
155.43004,18.116112,0.283333333
145.89163,33.42161,0.283333333
207.86641,46.383556,0.283333333
180.07054,56.279305,0.283333333
215.55058,48.502388,0.283333333
225.28217,47.248055,0.283333333
173.13463,54.236916,0.283333333
218.87738,55.159695,0.283333333
266.121,-28.715694,0.283333333
288.98526,27.952473,0.283333333
31.549166,-0.2682222,0.283333333
31.590084,-0.30644444,0.283333333
355.658,-54.198612,0.283333333
33.369877,-4.3270555,0.283333333
35.739376,-3.4648612,0.283333333
35.739292,-3.4649444,0.283333333
137.27242,-9.186,0.283333333
136.74663,-9.670195,0.283333333
311.41388,50.67411,0.283333333
310.97537,50.966,0.283333333
243.522,54.072445,0.283333333
224.56062,-0.09561111,0.283333333
224.37,0.44283333,0.283333333
351.55414,0.5207222,0.283333333
224.3543,0.4977222,0.283333333
193.91634,-29.540722,0.283333333
194.12183,-29.89025,0.283333333
98.23008,5.823694,0.283333333
140.63933,50.62958,0.283333333
148.04362,-6.150361,0.283333333
21.389458,34.729946,0.283333333
45.922832,-15.445,0.283333333
45.799,-15.821195,0.283333333
277.69775,-24.042667,0.283333333
351.74622,-1.2703055,0.283333333
351.75125,-1.265639,0.283333333
351.79626,-1.3008611,0.283333333
109.909584,0.67972225,0.283333333
28.776958,33.91975,0.283333333
277.66757,56.875557,0.283333333
176.6882,65.09128,0.283333333
328.2524,-1.2412223,0.283333333
345.65717,0.046722222,0.283333333
322.55142,0.7633333,0.283333333
1.839625,0.8133889,0.283333333
356.1412,-15.716556,0.283333333
129.73946,26.147694,0.283333333
152.23367,37.554943,0.283333333
186.26266,12.915916,0.283333333
186.26016,12.915444,0.283333333
186.25229,12.912723,0.283333333
235.01208,17.9005,0.283333333
180.32225,23.123306,0.283333333
154.09717,33.650444,0.283333333
203.52913,20.222055,0.283333333
217.17667,56.881638,0.283333333
299.14395,3.4666667,0.283333333
259.806,-29.044584,0.283333333
279.8537,-4.9184723,0.283333333
7.33625,2.84875,0.283333333
11.981375,27.641527,0.283333333
42.701458,41.657223,0.283333333
76.30517,-9.12625,0.283333333
101.918915,-26.7745,0.283333333
143.44913,10.124666,0.283333333
159.84058,-0.22886111,0.283333333
169.6535,57.971554,0.283333333
199.52988,-26.864084,0.283333333
210.84958,35.1035,0.283333333
21.175,9.555555,0.283333333
196.251,35.149055,0.283333333
200.93471,31.537472,0.283333333
217.06662,25.82,0.283333333
212.4923,17.517723,0.283333333
341.9212,-22.298306,0.283333333
14.48325,30.338612,0.283333333
169.66154,57.972332,0.283333333
275.2361,-4.4839444,0.283333333
73.12571,-17.966084,0.283333333
182.52087,-52.467693,0.283333333
182.49037,-52.41386,0.283333333
119.23975,34.236084,0.283333333
119.23766,34.234974,0.283333333
119.24308,34.23625,0.283333333
284.9864,51.897945,0.283333333
123.85279,45.620388,0.283333333
16.91525,23.459084,0.283333333
105.84263,23.00375,0.283333333
123.337456,22.622972,0.283333333
123.09725,-31.22575,0.283333333
4.2085,-79.843414,0.283333333
246.01958,-39.219223,0.283333333
245.98787,-39.167694,0.283333333
150.46434,28.758278,0.283333333
69.764915,-20.676027,0.283333333
69.751205,-20.688223,0.283333333
69.71054,-20.64886,0.283333333
69.71567,-20.641333,0.283333333
123.87666,-3.1675832,0.283333333
262.37823,-34.515057,0.283333333
72.57117,-2.9778612,0.283333333
5.228625,-70.933945,0.283333333
82.854706,-69.14242,0.283333333
277.89264,-9.920806,0.283333333
288.2013,10.087889,0.283333333
287.8358,9.888223,0.283333333
267.97318,23.05,0.283333333
267.93176,23.091833,0.283333333
227.93208,5.27575,0.283333333
281.36383,35.698807,0.283333333
242.36829,28.53836,0.283333333
129.52841,50.891388,0.283333333
165.53012,65.017334,0.283333333
202.98271,1.991,0.283333333
160.32095,57.77828,0.283333333
256.7954,34.84447,0.283333333
235.87604,7.886889,0.283333333
212.67708,13.529388,0.283333333
115.116295,48.82903,0.283333333
116.03354,27.696333,0.283333333
158.64474,31.035944,0.283333333
116.03208,27.696112,0.283333333
130.40404,1.0045834,0.283333333
220.72075,40.954693,0.283333333
172.08096,24.009445,0.283333333
140.32408,28.88475,0.283333333
140.30737,28.940083,0.283333333
244.0015,22.238222,0.283333333
244.01729,22.24214,0.283333333
243.99966,22.29511,0.283333333
131.15184,62.383556,0.283333333
304.57193,66.79195,0.283333333
348.4865,50.313778,0.283333333
68.20204,-14.072473,0.283333333
194.62846,21.164,0.283333333
82.76129,-26.808416,0.283333333
279.17743,15.055361,0.283333333
39.015125,-36.740807,0.283333333
295.87137,-7.443111,0.283333333
39.703335,-30.845278,0.283333333
297.1541,-10.547639,0.283333333
11.272959,-15.28575,0.283333333
266.40024,-28.984138,0.283333333
266.40024,-28.983833,0.283333333
266.3994,-28.983555,0.283333333
266.39944,-28.983805,0.283333333
311.31766,-31.358444,0.283333333
311.31754,-31.359556,0.283333333
311.3172,-31.359417,0.283333333
311.3176,-31.360167,0.283333333
144.92879,-41.0375,0.283333333
144.9447,-41.037666,0.283333333
49.819126,3.388611,0.283333333
49.864166,3.3527777,0.283333333
143.18791,26.959444,0.283333333
243.14854,29.513834,0.283333333
357.7172,27.162666,0.283333333
156.8235,28.536362,0.283333333
127.211876,-6.964028,0.283333333
127.18329,-6.9145555,0.283333333
265.15808,-30.287527,0.283333333
150.84029,-47.8125,0.283333333
150.13054,-51.860138,0.283333333
148.53503,-54.54311,0.283333333
268.77505,-9.042,0.283333333
107.99741,-68.540276,0.283333333
154.45921,-71.973526,0.283333333
235.915,-51.8055,0.283333333
149.46341,-54.50864,0.283333333
146.39708,-48.580944,0.283333333
145.57642,-55.85339,0.283333333
116.299126,-53.83928,0.283333333
261.28513,-7.5250278,0.283333333
171.43225,-58.44978,0.283333333
295.49805,50.504776,0.283333333
151.00291,28.953972,0.283333333
157.15225,-35.562305,0.283333333
176.072,20.094723,0.283333333
187.39597,12.604694,0.283333333
346.5846,-5.222,0.283333333
273.75015,-10.836139,0.283333333
221.4492,68.94581,0.283333333
327.57037,-5.8360276,0.283333333
359.4936,-32.63603,0.283333333
359.48856,-32.64214,0.283333333
108.86117,-37.404194,0.283333333
83.88966,-66.891,0.283333333
83.871,-66.88592,0.283333333
83.85875,-66.87991,0.283333333
219.8458,-60.804306,0.283333333
141.93295,-6.0448613,0.283333333
141.95409,-6.0988336,0.283333333
316.73315,38.785057,0.283333333
316.77466,38.737804,0.283333333
192.4452,-41.328724,0.283333333
192.31833,-41.514694,0.283333333
192.26825,-41.260944,0.283333333
192.14075,-41.445915,0.283333333
192.08992,-41.19286,0.283333333
191.96275,-41.377945,0.283333333
192.26755,-41.48689,0.283333333
192.46233,-41.25061,0.283333333
227.82204,6.179,0.283333333
67.15842,-61.09397,0.283333333
68.57475,-61.073334,0.283333333
67.22762,-61.70178,0.283333333
68.62312,-61.639668,0.283333333
19.8165,-34.204693,0.283333333
140.54575,-0.5164722,0.283333333
340.10364,3.3751667,0.283333333
155.94345,0.67269444,0.283333333
155.9445,0.6735278,0.283333333
51.146168,34.199528,0.283333333
51.146168,34.199112,0.283333333
51.145,34.197945,0.283333333
51.145084,34.198082,0.283333333
51.144375,34.19692,0.283333333
51.144085,34.19664,0.283333333
73.93271,-69.82244,0.283333333
123.30913,22.674723,0.283333333
123.30867,22.675194,0.283333333
123.30883,22.674917,0.283333333
282.05292,-3.1490278,0.283333333
170.43971,-59.83378,0.283333333
250.44025,-45.51636,0.283333333
297.5051,25.548166,0.283333333
252.0488,-45.226166,0.283333333
281.57367,-2.3948612,0.283333333
248.17146,-47.422054,0.283333333
274.6411,-17.022612,0.283333333
158.66083,39.66964,0.283333333
37.50175,-8.979028,0.283333333
37.501625,-8.978027,0.283333333
37.50154,-8.979333,0.283333333
170.60326,-19.349833,0.283333333
331.33496,-31.549778,0.283333333
340.98428,-35.09172,0.283333333
348.60324,-35.00728,0.283333333
330.12686,0.9178889,0.283333333
263.01,-33.858055,0.283333333
263.00867,-33.858166,0.283333333
263.00775,-33.859028,0.283333333
263.00742,-33.859165,0.283333333
263.0071,-33.85928,0.283333333
263.00592,-33.859,0.283333333
224.87837,-60.86061,0.283333333
340.46268,-52.627388,0.283333333
291.14835,-27.887083,0.283333333
5.0964165,-36.888363,0.283333333
40.96196,-50.158554,0.283333333
36.06825,-47.19614,0.283333333
117.159584,-67.77719,0.283333333
187.62975,41.66936,0.283333333
213.1433,-65.419945,0.283333333
345.4952,-39.586304,0.283333333
210.97708,54.394085,0.283333333
346.2159,12.358861,0.283333333
349.77026,-42.241528,0.283333333
187.03188,44.05689,0.283333333
202.48938,47.20239,0.283333333
3.9057083,-39.2295,0.283333333
186.44946,33.57536,0.283333333
186.44792,33.57511,0.283333333
186.44487,33.57389,0.283333333
186.44342,33.574585,0.283333333
193.32808,-79.65219,0.283333333
89.22604,-33.185665,0.283333333
242.54942,-19.292639,0.283333333
67.392,22.9035,0.283333333
151.9335,37.984585,0.283333333
151.92383,38.04122,0.283333333
265.26212,-29.530916,0.283333333
266.01047,-27.563833,0.283333333
266.348,-27.606638,0.283333333
258.32434,43.811306,0.283333333
204.86142,15.306666,0.283333333
265.69333,-30.005167,0.283333333
64.37571,-11.917361,0.283333333
228.7748,-15.383555,0.283333333
180.11855,3.3404167,0.283333333
88.33525,-33.707554,0.283333333
257.47055,34.4455,0.283333333
231.04938,29.880917,0.283333333
173.23154,14.445917,0.283333333
344.6833,-34.8165,0.283333333
155.97354,-27.262722,0.283333333
187.7142,10.545806,0.283333333
29.747208,-34.22411,0.283333333
64.37854,-11.914194,0.283333333
330.20544,20.963556,0.283333333
179.83179,49.801388,0.283333333
183.09125,27.544916,0.283333333
221.90996,-40.35125,0.283333333
198.31067,46.263,0.283333333
171.00604,21.474833,0.283333333
4.8997917,25.28525,0.283333333
259.3482,42.44208,0.283333333
2.924375,32.40925,0.283333333
259.35275,42.443306,0.283333333
266.08545,32.98511,0.283333333
35.380707,21.365555,0.283333333
196.48079,30.894638,0.283333333
209.81546,28.22164,0.283333333
209.82817,27.969584,0.283333333
141.03912,14.167334,0.283333333
167.93437,40.829304,0.283333333
197.79863,39.21975,0.283333333
215.43495,37.281223,0.283333333
291.51678,48.55761,0.283333333
260.04996,27.664917,0.283333333
236.2657,36.290943,0.283333333
236.26213,36.10153,0.283333333
113.95729,15.112805,0.283333333
316.205,14.023306,0.283333333
130.75629,36.363693,0.283333333
284.67645,38.022083,0.283333333
284.38696,38.004276,0.283333333
10.837958,-20.625555,0.283333333
274.99084,57.1435,0.283333333
207.36533,28.10161,0.283333333
289.28882,-33.521694,0.283333333
266.83,45.19622,0.283333333
90.02754,-20.135666,0.283333333
87.30546,-62.094444,0.283333333
85.719086,-35.99747,0.283333333
113.06754,31.637556,0.283333333
172.99362,-19.933916,0.283333333
262.92892,22.8625,0.283333333
112.45075,11.94425,0.283333333
278.168,64.828636,0.283333333
24.3385,-8.460222,0.283333333
73.52837,-3.0193055,0.283333333
4.623083,16.431917,0.283333333
51.954376,-28.745972,0.283333333
51.959,-28.49564,0.283333333
51.964417,-28.24611,0.283333333
51.96875,-27.995445,0.283333333
51.97454,-27.74589,0.283333333
51.929832,-27.460917,0.283333333
51.93954,-27.205584,0.283333333
52.267708,-28.750555,0.283333333
52.2725,-28.500723,0.283333333
52.28754,-28.244528,0.283333333
52.291874,-27.994888,0.283333333
52.24542,-27.710388,0.283333333
52.25,-27.46,0.283333333
52.254665,-27.208416,0.283333333
52.224457,-28.714611,0.283333333
52.23,-28.464666,0.283333333
51.90917,-28.46164,0.283333333
52.290085,-28.486694,0.283333333
52.280125,-28.74286,0.283333333
52.224335,-28.717194,0.283333333
52.54871,-28.714972,0.283333333
52.552208,-28.46525,0.283333333
52.557125,-28.212862,0.283333333
52.56046,-27.962528,0.283333333
52.567375,-27.711195,0.283333333
52.568375,-27.46136,0.283333333
52.759792,-27.375278,0.283333333
52.762833,-27.207445,0.283333333
52.896126,-28.013195,0.283333333
52.913292,-27.581083,0.283333333
52.94471,-28.703667,0.283333333
52.950207,-28.477278,0.283333333
52.94571,-28.257833,0.283333333
52.623707,-27.735195,0.283333333
52.631542,-27.234888,0.283333333
52.99779,-28.513222,0.283333333
52.99725,-28.292389,0.283333333
52.995583,-28.515917,0.283333333
52.987957,-28.52389,0.283333333
53.04725,-27.36925,0.283333333
53.050457,-27.202084,0.283333333
53.2455,-28.701195,0.283333333
53.2385,-28.484388,0.283333333
53.23804,-28.260666,0.283333333
53.332874,-27.366444,0.283333333
53.3325,-27.200861,0.283333333
53.363415,-27.586334,0.283333333
53.3585,-27.987806,0.283333333
53.600834,-28.704222,0.283333333
53.604668,-28.45164,0.283333333
53.60746,-28.20136,0.283333333
53.609833,-27.95,0.283333333
53.091415,-27.41036,0.283333333
53.243584,-28.478611,0.283333333
53.37229,-27.245695,0.283333333
53.64825,-28.494167,0.283333333
53.594833,-28.711111,0.283333333
53.60621,-28.450777,0.283333333
53.611332,-27.699806,0.283333333
53.653168,-27.494722,0.283333333
53.93221,-28.744528,0.283333333
53.932667,-28.494694,0.283333333
53.932167,-28.2455,0.283333333
53.932457,-27.99611,0.283333333
53.932167,-27.7465,0.283333333
53.93325,-27.496166,0.283333333
54.21554,-28.496416,0.283333333
54.213665,-28.247334,0.283333333
54.2115,-27.997805,0.283333333
54.211708,-27.747917,0.283333333
54.211666,-27.498,0.283333333
53.651585,-27.744806,0.283333333
53.89204,-27.951195,0.283333333
53.890667,-27.700834,0.283333333
53.894165,-27.450472,0.283333333
54.167873,-28.457056,0.283333333
54.168415,-27.957527,0.283333333
54.175377,-27.70161,0.283333333
54.1675,-27.457611,0.283333333
53.887043,-28.702639,0.283333333
8.721125,-43.993694,0.283333333
8.7225,-44.35108,0.283333333
8.797334,-44.643806,0.283333333
9.097417,-43.992863,0.283333333
9.099292,-44.35003,0.283333333
9.094209,-44.637527,0.283333333
9.468041,-43.350807,0.283333333
9.465542,-43.597584,0.283333333
9.465875,-43.84814,0.283333333
9.461333,-44.10275,0.283333333
9.462875,-44.355667,0.283333333
9.855583,-43.380585,0.283333333
9.781417,-43.365723,0.283333333
9.7885,-43.59667,0.283333333
9.462417,-44.614723,0.283333333
9.787416,-43.84925,0.283333333
9.787458,-44.099194,0.283333333
9.787541,-44.35472,0.283333333
9.781208,-44.62525,0.283333333
10.178416,-43.35625,0.283333333
10.178,-43.60239,0.283333333
10.178375,-43.852,0.283333333
10.181042,-44.09839,0.283333333
10.183666,-44.352695,0.283333333
10.17575,-44.62614,0.283333333
9.104917,-43.608166,0.283333333
8.794209,-43.129665,0.283333333
9.178875,-43.129944,0.283333333
9.533667,-43.130806,0.283333333
9.855917,-43.130417,0.283333333
10.248709,-43.132027,0.283333333
64.40921,-11.887527,0.283333333
180.29247,23.114166,0.283333333
224.85805,-18.175,0.283333333
179.77316,49.814335,0.283333333
5.1755834,28.663445,0.283333333
269.1955,40.140083,0.283333333
225.27,47.28653,0.283333333
114.59267,1.0340556,0.283333333
160.1665,39.96039,0.283333333
187.49059,11.767722,0.283333333
172.45695,23.808722,0.283333333
114.56075,1.0358056,0.283333333
207.33405,28.115917,0.283333333
147.45262,17.126472,0.283333333
177.3805,22.409306,0.283333333
177.67792,-28.061666,0.283333333
354.42062,0.27291667,0.283333333
137.27942,10.978416,0.283333333
117.17921,9.670195,0.283333333
69.57779,-54.308807,0.283333333
337.1576,20.625223,0.283333333
273.3756,-9.509361,0.283333333
264.47876,-37.747307,0.283333333
269.22195,-25.083305,0.283333333
133.71326,20.080862,0.283333333
116.579956,-16.218584,0.283333333
291.09378,50.24764,0.283333333
188.39246,-10.174055,0.283333333
197.46,-23.406694,0.283333333
291.76254,65.56561,0.283333333
340.90387,-16.969944,0.283333333
340.90363,-16.969055,0.283333333
202.48763,47.202415,0.283333333
202.50133,47.199806,0.283333333
202.50179,47.200943,0.283333333
160.94829,-59.56697,0.283333333
292.7996,18.450611,0.283333333
262.09726,-14.290139,0.283333333
262.09607,-14.290334,0.283333333
262.09778,-14.290222,0.283333333
257.2145,-40.171665,0.283333333
326.63013,-13.716084,0.283333333
135.11058,39.03611,0.283333333
135.1113,39.037224,0.283333333
180.79958,44.559055,0.283333333
180.7983,44.55914,0.283333333
16.970583,-17.524166,0.283333333
286.91745,7.118,0.283333333
118.73717,-76.43972,0.283333333
118.63646,-76.406136,0.283333333
211.32071,25.95464,0.283333333
127.928085,52.726334,0.283333333
223.71767,3.4442778,0.283333333
127.940834,52.728806,0.283333333
138.99583,-62.3465,0.283333333
22.424376,-42.325085,0.283333333
157.85916,-42.08825,0.283333333
158.33417,52.84561,0.283333333
122.35404,-47.3165,0.283333333
122.383705,-47.30842,0.283333333
252.9965,17.505556,0.283333333
254.45166,35.370056,0.283333333
254.44983,35.36986,0.283333333
254.443,35.367416,0.283333333
254.43658,35.364723,0.283333333
340.6892,29.707306,0.283333333
340.69083,29.708416,0.283333333
21.910625,19.163416,0.283333333
21.910791,19.16336,0.283333333
21.911291,19.163666,0.283333333
21.91125,19.164278,0.283333333
21.911417,19.16361,0.283333333
226.11592,10.468223,0.283333333
23.364876,30.553612,0.283333333
23.366083,30.553722,0.283333333
13.007709,-72.28883,0.283333333
342.59692,-44.884167,0.283333333
